1.016601562500000000e+00,8.496353030204772949e-02,-6.101652383804321289e-01,9.213867187500000000e-01,-2.755821347236633301e-01,-1.233738064765930176e+00,2.229003906250000000e-01,1.119174838066101074e+00,-6.743347644805908203e-01,5.648903846740722656e-01,3.624244332313537598e-01,1.442774534225463867e-01
4.318847656250000000e-01,1.481551527976989746e+00,-3.371154367923736572e-01,1.445312500000000000e-01,1.859492778778076172e+00,7.342006564140319824e-01,7.744140625000000000e-01,2.080507755279541016e+00,-1.293015718460083008e+00,6.005867719650268555e-01,9.027008414268493652e-01,0.000000000000000000e+00
2.824707031250000000e-01,-5.438398569822311401e-02,-2.714533090591430664e+00,3.122558593750000000e-01,1.757866144180297852e-02,-1.448289513587951660e+00,5.830078125000000000e-01,1.171910762786865234e-02,2.976452350616455078e+00,1.018617391586303711e+00,7.263272404670715332e-01,2.637033700942993164e+00
9.365234375000000000e-01,2.412854433059692383e+00,-2.792867660522460938e+00,8.510742187500000000e-01,2.054139852523803711e+00,-2.175937175750732422e+00,9.106445312500000000e-01,2.296029567718505859e+00,-1.794204354286193848e+00,7.103168964385986328e-01,1.217272877693176270e+00,0.000000000000000000e+00
5.341796875000000000e-01,1.549119591712951660e+00,-2.428106784820556641e+00,1.477539062500000000e+00,7.811517715454101562e-01,-2.310317754745483398e+00,8.125000000000000000e-01,1.183263659477233887e+00,-1.774655580520629883e+00,5.645971298217773438e-01,7.078062891960144043e-01,0.000000000000000000e+00
3.088378906250000000e-01,2.190923690795898438e+00,-1.610599040985107422e+00,2.318115234375000000e-01,1.125583648681640625e+00,-1.496137142181396484e+00,3.974609375000000000e-01,2.303170919418334961e+00,1.004128336906433105e+00,6.049535274505615234e-01,9.417965412139892578e-01,0.000000000000000000e+00
2.098388671875000000e-01,9.569383859634399414e-01,2.637004107236862183e-02,1.012695312500000000e+00,1.209082365036010742e+00,-6.137785911560058594e-01,6.464843750000000000e-01,1.300637841224670410e+00,2.861478626728057861e-01,5.231627225875854492e-01,6.079195141792297363e-01,0.000000000000000000e+00
4.660644531250000000e-01,-3.933225572109222412e-01,2.507210016250610352e+00,6.108398437500000000e-01,-1.478621840476989746e+00,1.290670275688171387e+00,2.800292968750000000e-01,-2.216193199157714844e+00,1.144471287727355957e+00,5.870411396026611328e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.148437500000000000e-01,-6.538895964622497559e-01,-7.947577834129333496e-01,1.300781250000000000e+00,-5.636158585548400879e-01,-5.670170187950134277e-01,2.839355468750000000e-01,-7.223731279373168945e-01,1.422116518020629883e+00,5.011368989944458008e-01,2.777065038681030273e-01,1.854164898395538330e-01
2.248535156250000000e-01,4.641865193843841553e-01,-2.939638376235961914e+00,1.773681640625000000e-01,1.955992341041564941e+00,-1.476121068000793457e+00,5.932617187500000000e-01,7.802361845970153809e-01,1.227570652961730957e+00,5.250293016433715820e-01,6.522487998008728027e-01,8.123380690813064575e-02
3.576660156250000000e-01,7.752922177314758301e-01,-2.001920223236083984e+00,7.973632812500000000e-01,2.561723589897155762e-01,-2.174878835678100586e+00,8.291015625000000000e-01,-2.905972599983215332e-01,-1.393003225326538086e+00,1.299785614013671875e+00,1.708243042230606079e-01,0.000000000000000000e+00
1.906250000000000000e+00,-4.141972064971923828e-01,2.429268360137939453e+00,1.036132812500000000e+00,-4.799340665340423584e-01,2.606241464614868164e+00,2.521972656250000000e-01,-4.412976503372192383e-01,1.224160909652709961e+00,6.139683723449707031e-01,0.000000000000000000e+00,1.185072898864746094e+00
7.700195312500000000e-01,-1.381939172744750977e+00,6.088978052139282227e-01,2.673339843750000000e-01,-6.190984845161437988e-01,2.317260980606079102e+00,2.575683593750000000e-01,-1.897213697433471680e+00,5.360540151596069336e-01,5.698322653770446777e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.849609375000000000e-01,1.728568434715270996e+00,4.495197236537933350e-01,7.680664062500000000e-01,1.100680589675903320e+00,1.141042947769165039e+00,8.813476562500000000e-01,1.525498270988464355e+00,1.759437203407287598e+00,1.472651958465576172e+00,1.400189042091369629e+00,1.625473141670227051e+00
9.389648437500000000e-01,2.412488222122192383e+00,-2.792867660522460938e+00,8.500976562500000000e-01,2.054139852523803711e+00,-2.175937175750732422e+00,9.233398437500000000e-01,2.296578884124755859e+00,-1.795181155204772949e+00,7.104320526123046875e-01,1.217547535896301270e+00,0.000000000000000000e+00
5.332031250000000000e-01,1.548570156097412109e+00,-2.427813768386840820e+00,1.477539062500000000e+00,7.806024551391601562e-01,-2.309927225112915039e+00,8.159179687500000000e-01,1.184362292289733887e+00,-1.775436878204345703e+00,5.645917654037475586e-01,7.077369093894958496e-01,0.000000000000000000e+00
7.050781250000000000e-01,3.748283386230468750e-01,2.878889560699462891e+00,3.664550781250000000e-01,6.555376201868057251e-02,-3.057225704193115234e+00,3.784179687500000000e-01,1.121921420097351074e+00,1.424551606178283691e+00,3.088214993476867676e-01,4.923802018165588379e-01,0.000000000000000000e+00
2.098388671875000000e-01,9.565721750259399414e-01,2.646770142018795013e-02,1.013671875000000000e+00,1.209265470504760742e+00,-6.136809587478637695e-01,6.459960937500000000e-01,1.301553368568420410e+00,2.854642570018768311e-01,5.230926275253295898e-01,6.079981327056884766e-01,0.000000000000000000e+00
3.176269531250000000e-01,1.817194104194641113e+00,2.279949426651000977e+00,1.006835937500000000e+00,9.126254916191101074e-01,2.345882177352905273e+00,3.427734375000000000e-01,1.952696323394775391e+00,1.764894366264343262e+00,1.130417346954345703e+00,1.096556782722473145e+00,1.496433377265930176e+00
5.537109375000000000e-01,-1.161107182502746582e+00,-1.401903629302978516e+00,1.456054687500000000e+00,-1.463789820671081543e+00,-1.752390623092651367e+00,1.001953125000000000e+00,-9.877010583877563477e-01,-1.294365644454956055e+00,1.108484029769897461e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.148437500000000000e-01,-6.538895964622497559e-01,-7.946601510047912598e-01,1.301757812500000000e+00,-5.641651749610900879e-01,-5.670170187950134277e-01,2.839355468750000000e-01,-7.221900224685668945e-01,1.422116518020629883e+00,5.010536313056945801e-01,2.777069211006164551e-01,1.855572164058685303e-01
1.908203125000000000e+00,-4.141972064971923828e-01,2.429268360137939453e+00,1.033203125000000000e+00,-4.828638434410095215e-01,2.605557918548583984e+00,2.512207031250000000e-01,-4.411145448684692383e-01,1.226016521453857422e+00,6.144675016403198242e-01,0.000000000000000000e+00,1.187707781791687012e+00
7.690429687500000000e-01,-1.381572961807250977e+00,6.091907620429992676e-01,2.670898437500000000e-01,-6.181829571723937988e-01,2.317163228988647461e+00,2.592773437500000000e-01,-1.897213697433471680e+00,5.342962145805358887e-01,5.701662302017211914e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.074218750000000000e-01,1.181615591049194336e+00,-2.995202541351318359e+00,2.105468750000000000e+00,1.238196969032287598e+00,-2.270288705825805664e+00,1.586914062500000000e+00,1.288918733596801758e+00,-2.162376880645751953e+00,5.319919586181640625e-01,6.475347876548767090e-01,0.000000000000000000e+00
1.017578125000000000e+00,8.294931054115295410e-02,-6.098722815513610840e-01,9.238281250000000000e-01,-2.753990292549133301e-01,-1.233445167541503906e+00,2.232666015625000000e-01,1.117709875106811523e+00,-6.748231053352355957e-01,5.657110214233398438e-01,3.619223833084106445e-01,1.435242742300033569e-01
2.491455078125000000e-01,-2.305368185043334961e-01,6.383032202720642090e-01,2.746582031250000000e-01,5.315713882446289062e-01,9.573287330567836761e-03,1.157226562500000000e+00,-9.009063839912414551e-01,-5.348880887031555176e-01,1.315853118896484375e+00,0.000000000000000000e+00,8.179733529686927795e-03
2.819824218750000000e-01,-5.456709489226341248e-02,-2.716193437576293945e+00,3.122558593750000000e-01,1.757866144180297852e-02,-1.448387145996093750e+00,5.820312500000000000e-01,1.171910762786865234e-02,2.977038383483886719e+00,1.019089221954345703e+00,7.267592549324035645e-01,2.638715744018554688e+00
1.674804687500000000e+00,-6.650593876838684082e-01,2.499203205108642578e+00,2.302734375000000000e+00,-1.106356978416442871e+00,2.668534278869628906e+00,3.703613281250000000e-01,-1.084200620651245117e+00,-2.994430780410766602e+00,6.665147542953491211e-01,0.000000000000000000e+00,2.416938781738281250e+00
9.379882812500000000e-01,2.413586854934692383e+00,-2.792672395706176758e+00,8.559570312500000000e-01,2.053224325180053711e+00,-2.175155639648437500e+00,8.710937500000000000e-01,2.296212673187255859e+00,-1.792233824729919434e+00,7.100346088409423828e-01,1.216509580612182617e+00,0.000000000000000000e+00
2.097167968750000000e-01,9.576708078384399414e-01,2.607706375420093536e-02,1.015625000000000000e+00,1.209082365036010742e+00,-6.132903695106506348e-01,6.455078125000000000e-01,1.301004052162170410e+00,2.862455248832702637e-01,5.231191515922546387e-01,6.081327199935913086e-01,0.000000000000000000e+00
3.088378906250000000e-01,2.190557479858398438e+00,-1.610599040985107422e+00,2.280273437500000000e-01,1.125583648681640625e+00,-1.500531792640686035e+00,3.972167968750000000e-01,2.303170919418334961e+00,1.004225969314575195e+00,6.050939559936523438e-01,9.417392611503601074e-01,0.000000000000000000e+00
7.158203125000000000e-01,-6.537064909934997559e-01,-7.941718697547912598e-01,1.300781250000000000e+00,-5.643482804298400879e-01,-5.669193267822265625e-01,2.836914062500000000e-01,-7.223731279373168945e-01,1.422995328903198242e+00,5.013926029205322266e-01,2.776679396629333496e-01,1.854220628738403320e-01
5.776367187500000000e-01,1.180700063705444336e+00,-3.000195026397705078e+00,2.107421875000000000e+00,1.237647652626037598e+00,-2.269800424575805664e+00,1.600585937500000000e+00,1.289284944534301758e+00,-2.162852764129638672e+00,5.307603478431701660e-01,6.437086462974548340e-01,0.000000000000000000e+00
1.021484375000000000e+00,8.496353030204772949e-02,-6.096770167350769043e-01,9.155273437500000000e-01,-2.753990292549133301e-01,-1.234323978424072266e+00,2.230224609375000000e-01,1.118625402450561523e+00,-6.742371320724487305e-01,5.649407505989074707e-01,3.621172606945037842e-01,1.446812003850936890e-01
1.706054687500000000e+00,-7.084566950798034668e-01,2.562279462814331055e+00,2.308593750000000000e+00,-1.106173872947692871e+00,2.668729543685913086e+00,3.730468750000000000e-01,-1.028900980949401855e+00,-2.910737037658691406e+00,6.696280241012573242e-01,0.000000000000000000e+00,2.414321899414062500e+00
5.419921875000000000e-01,1.546189785003662109e+00,-2.425176858901977539e+00,1.447265625000000000e+00,7.800530791282653809e-01,-2.312661647796630859e+00,8.354492187500000000e-01,1.180700063705444336e+00,-1.777682900428771973e+00,5.660698413848876953e-01,7.091978788375854492e-01,0.000000000000000000e+00
2.071533203125000000e-01,9.367961883544921875e-01,3.408509492874145508e-02,1.014648437500000000e+00,1.207983613014221191e+00,-6.160247921943664551e-01,6.430664062500000000e-01,1.300637841224670410e+00,2.902495265007019043e-01,5.224505662918090820e-01,6.055282950401306152e-01,0.000000000000000000e+00
6.801757812500000000e-01,2.118594944477081299e-01,-3.673873841762542725e-01,5.209960937500000000e-01,8.802148699760437012e-01,-9.990590214729309082e-01,2.990722656250000000e-01,5.767998099327087402e-01,1.769295334815979004e+00,6.446608304977416992e-01,4.692983329296112061e-01,3.858207166194915771e-01
5.415039062500000000e-01,-1.154881477355957031e+00,-1.404540419578552246e+00,1.462890625000000000e+00,-1.464156031608581543e+00,-1.751999974250793457e+00,9.790039062500000000e-01,-9.864192605018615723e-01,-1.297217130661010742e+00,1.089356780052185059e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.148437500000000000e-01,-6.538895964622497559e-01,-7.947577834129333496e-01,1.297851562500000000e+00,-5.645313858985900879e-01,-5.682715773582458496e-01,2.836914062500000000e-01,-7.231055498123168945e-01,1.422116518020629883e+00,5.014422535896301270e-01,2.776716351509094238e-01,1.848057806491851807e-01
7.685546875000000000e-01,-1.381389856338500977e+00,6.090931296348571777e-01,2.670898437500000000e-01,-6.181829571723937988e-01,2.317163228988647461e+00,2.583007812500000000e-01,-1.897763013839721680e+00,5.354680418968200684e-01,5.700742006301879883e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.489257812500000000e-01,1.715018153190612793e+00,5.141821503639221191e-01,7.690429687500000000e-01,1.104159712791442871e+00,1.146218895912170410e+00,8.916015625000000000e-01,1.527329325675964355e+00,1.758558511734008789e+00,1.484496951103210449e+00,1.395530104637145996e+00,1.631301403045654297e+00
2.849121093750000000e-01,-5.108798667788505554e-02,-2.709064245223999023e+00,3.132324218750000000e-01,1.776177249848842621e-02,-1.457762479782104492e+00,5.791015625000000000e-01,1.080355234444141388e-02,2.977526664733886719e+00,1.018287777900695801e+00,7.264767289161682129e-01,2.636209249496459961e+00
7.211914062500000000e-01,3.728141188621520996e-01,2.883772373199462891e+00,3.666992187500000000e-01,6.848353892564773560e-02,-3.048924684524536133e+00,3.864746093750000000e-01,1.135288596153259277e+00,1.426699876785278320e+00,3.100557923316955566e-01,4.911892116069793701e-01,0.000000000000000000e+00
7.163085937500000000e-01,-6.537064909934997559e-01,-7.940742373466491699e-01,1.301757812500000000e+00,-5.643482804298400879e-01,-5.670170187950134277e-01,2.858886718750000000e-01,-7.223731279373168945e-01,1.421139955520629883e+00,5.021479129791259766e-01,2.774491012096405029e-01,1.840154379606246948e-01
1.905273437500000000e+00,-4.141972064971923828e-01,2.429073095321655273e+00,1.035156250000000000e+00,-4.821314215660095215e-01,2.605655670166015625e+00,2.521972656250000000e-01,-4.414807558059692383e-01,1.224453926086425781e+00,6.145309209823608398e-01,0.000000000000000000e+00,1.185833215713500977e+00
7.324218750000000000e-01,-1.383220911026000977e+00,6.105583906173706055e-01,2.641601562500000000e-01,-6.150700449943542480e-01,2.313452243804931641e+00,2.507324218750000000e-01,-1.925595879554748535e+00,5.270693302154541016e-01,5.740292072296142578e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.069335937500000000e-01,1.181066274642944336e+00,-2.995300292968750000e+00,2.101562500000000000e+00,1.238196969032287598e+00,-2.270288705825805664e+00,1.588867187500000000e+00,1.289284944534301758e+00,-2.162376880645751953e+00,5.317957401275634766e-01,6.471710205078125000e-01,0.000000000000000000e+00
2.800292968750000000e-01,-6.262398511171340942e-02,-2.720099925994873047e+00,3.098144531250000000e-01,1.226844079792499542e-02,-1.458641171455383301e+00,5.722656250000000000e-01,5.493331700563430786e-03,2.974597215652465820e+00,1.019891500473022461e+00,7.285371422767639160e-01,2.641053915023803711e+00
1.658203125000000000e+00,-7.110202312469482422e-01,2.558384656906127930e+00,2.367187500000000000e+00,-1.106173872947692871e+00,2.667069435119628906e+00,3.986816406250000000e-01,-1.025971293449401855e+00,-2.920796155929565430e+00,6.762379407882690430e-01,0.000000000000000000e+00,2.444996356964111328e+00
9.399414062500000000e-01,2.412488222122192383e+00,-2.792672634124755859e+00,8.481445312500000000e-01,2.054872274398803711e+00,-2.176132440567016602e+00,8.706054687500000000e-01,2.295846462249755859e+00,-1.790475845336914062e+00,7.099001407623291016e-01,1.216295123100280762e+00,0.000000000000000000e+00
5.371093750000000000e-01,1.548936486244201660e+00,-2.427423238754272461e+00,1.478515625000000000e+00,7.809686660766601562e-01,-2.309927225112915039e+00,8.139648437500000000e-01,1.183263659477233887e+00,-1.774850845336914062e+00,5.646810531616210938e-01,7.080259323120117188e-01,0.000000000000000000e+00
2.091064453125000000e-01,9.595019221305847168e-01,2.510046400129795074e-02,1.010742187500000000e+00,1.209448575973510742e+00,-6.145598888397216797e-01,6.352539062500000000e-01,1.300088524818420410e+00,2.829250097274780273e-01,5.226095318794250488e-01,6.086895465850830078e-01,0.000000000000000000e+00
3.090820312500000000e-01,2.190557479858398438e+00,-1.610891938209533691e+00,2.283935546875000000e-01,1.127597928047180176e+00,-1.499262332916259766e+00,3.977050781250000000e-01,2.302987813949584961e+00,1.003835320472717285e+00,6.048982143402099609e-01,9.417086839675903320e-01,0.000000000000000000e+00
